1.0,9.8
1.4827586206896552,9.8
1.9655172413793105,9.8
2.4482758620689653,9.600000000000001
2.9310344827586206,9.600000000000001
3.413793103448276,9.4
3.896551724137931,9.600000000000001
4.379310344827585,9.4
4.862068965517241,9.600000000000001
5.344827586206896,9.200000000000001
5.827586206896552,9.200000000000001
6.310344827586207,9.200000000000001
6.793103448275862,9.0
7.275862068965518,8.8
7.758620689655173,8.8
8.241379310344827,8.8
8.724137931034482,8.6
9.206896551724137,8.6
9.689655172413794,8.6
10.172413793103448,8.4
10.655172413793105,8.200000000000001
11.137931034482758,8.200000000000001
11.620689655172413,8.200000000000001
12.10344827586207,8.0
12.586206896551724,7.800000000000001
13.06896551724138,7.800000000000001
13.551724137931036,7.6000000000000005
14.034482758620692,7.6000000000000005
14.517241379310343,7.6000000000000005
15.0,7.6000000000000005
15.482758620689655,7.2
15.965517241379311,7.2
16.448275862068968,7.2
16.931034482758623,7.0
17.413793103448278,6.800000000000001
17.896551724137932,6.6000000000000005
18.379310344827587,6.800000000000001
18.862068965517242,6.6000000000000005
19.344827586206897,6.6000000000000005
19.82758620689655,6.6000000000000005
20.31034482758621,6.4
20.793103448275865,6.2
21.275862068965516,6.2
21.758620689655174,6.2
22.24137931034483,6.0
22.724137931034484,6.2
23.20689655172414,5.800000000000001
23.689655172413797,5.800000000000001
24.17241379310345,5.6000000000000005
24.655172413793103,5.6000000000000005
25.137931034482758,5.6000000000000005
25.620689655172416,5.6000000000000005
26.10344827586207,5.2
26.586206896551726,5.2
27.06896551724138,5.2
27.551724137931036,5.0
28.03448275862069,5.2
28.517241379310345,5.2
29.0,5.0
29.48275862068966,4.800000000000001
29.965517241379313,4.6000000000000005
30.448275862068964,4.6000000000000005
30.93103448275862,4.6000000000000005
31.413793103448274,4.6000000000000005
31.896551724137932,4.6000000000000005
32.37931034482759,4.4
32.862068965517246,4.6000000000000005
33.3448275862069,4.4
33.827586206896555,4.2
34.310344827586206,4.4
34.793103448275865,4.4
35.275862068965516,4.4
35.758620689655174,4.0
36.24137931034483,4.0
36.724137931034484,3.8000000000000003
37.20689655172414,4.0
37.689655172413794,3.8000000000000003
38.172413793103445,4.0
38.6551724137931,3.8000000000000003
39.137931034482754,3.6
39.62068965517242,3.6
40.10344827586207,3.6
40.58620689655173,3.6
41.06896551724138,3.8000000000000003
41.55172413793103,3.4000000000000004
42.03448275862069,3.6
42.51724137931034,3.6
43.0,3.4000000000000004
43.48275862068966,3.6
43.96551724137932,3.4000000000000004
44.44827586206897,3.2
44.93103448275862,3.4000000000000004
45.41379310344828,3.2
45.89655172413793,3.2
46.37931034482759,3.2
46.862068965517246,3.2
47.3448275862069,3.2
47.827586206896555,3.0
48.310344827586206,3.2
48.793103448275865,3.2
49.275862068965516,3.0
49.758620689655174,3.0
50.241379310344826,3.2
50.724137931034484,2.8000000000000003
51.20689655172414,3.2
51.689655172413794,2.8000000000000003
52.17241379310345,2.8000000000000003
52.6551724137931,2.6
53.13793103448276,2.8000000000000003
53.62068965517241,2.6
54.10344827586207,2.8000000000000003
54.58620689655173,2.8000000000000003
55.06896551724138,2.6
55.55172413793104,2.6
56.03448275862069,2.8000000000000003
56.51724137931035,2.6
57.0,2.4000000000000004
57.48275862068965,2.4000000000000004
57.96551724137932,2.6
58.44827586206897,2.4000000000000004
58.931034482758626,2.4000000000000004
59.41379310344828,2.4000000000000004
59.89655172413793,2.4000000000000004
60.37931034482759,2.4000000000000004
60.86206896551724,2.4000000000000004
61.3448275862069,2.4000000000000004
61.827586206896555,2.2
62.31034482758621,2.2
62.793103448275865,2.2
63.275862068965516,2.6
63.75862068965517,2.4000000000000004
64.24137931034484,2.2
64.72413793103449,2.2
65.20689655172414,2.6
65.6896551724138,2.2
66.17241379310344,2.2
66.65517241379311,2.0
67.13793103448276,2.2
67.62068965517241,2.2
68.10344827586206,2.2
68.58620689655173,2.2
69.06896551724138,2.2
69.55172413793103,1.8
70.03448275862068,2.0
70.51724137931033,2.4000000000000004
71.00000000000001,2.0
71.48275862068967,2.0
71.96551724137932,2.0
72.44827586206897,2.0
72.93103448275862,2.0
73.41379310344828,2.0
73.89655172413794,1.8
74.37931034482759,1.8
74.86206896551724,1.8
75.34482758620689,2.0
75.82758620689656,1.8
76.3103448275862,1.8
76.79310344827586,1.8
77.27586206896551,1.8
77.75862068965517,1.8
78.24137931034484,1.8
78.72413793103449,1.8
79.20689655172414,1.8
79.6896551724138,1.8
80.17241379310346,1.8
80.65517241379311,1.6
81.13793103448276,1.8
81.62068965517241,1.8
82.10344827586206,1.8
82.58620689655173,1.8
83.06896551724138,1.8
83.55172413793103,1.8
84.03448275862068,1.6
84.51724137931033,1.6
85.0,1.6
